   1.7200000e+02   5.7000000e+01   4.7100112e+00
   1.7200000e+02   5.8000000e+01   4.7100112e+00
   1.7200000e+02   5.9000000e+01   4.7100112e+00
   1.7200000e+02   6.0000000e+01   4.7100112e+00
   1.7200000e+02   6.1000000e+01   4.7100112e+00
   1.7200000e+02   6.2000000e+01   4.7100112e+00
   1.7200000e+02   6.3000000e+01   4.7100112e+00
   1.7200000e+02   6.4000000e+01   4.7100112e+00
   1.7200000e+02   6.5000000e+01   4.7100112e+00
   1.7200000e+02   6.6000000e+01   4.7100112e+00
   1.7200000e+02   6.7000000e+01   4.7100112e+00
   1.7200000e+02   6.8000000e+01   4.7100112e+00
   1.7200000e+02   6.9000000e+01   4.7100112e+00
   1.7200000e+02   7.0000000e+01   4.7100112e+00
   1.7300000e+02   1.0000000e+00   3.3158607e+00
   1.7300000e+02   2.0000000e+00   3.3158607e+00
   1.7300000e+02   3.0000000e+00   3.3158607e+00
   1.7300000e+02   4.0000000e+00   3.3157536e+00
   1.7300000e+02   5.0000000e+00   3.3183102e+00
   1.7300000e+02   6.0000000e+00   3.3285760e+00
   1.7300000e+02   7.0000000e+00   3.3524858e+00
   1.7300000e+02   8.0000000e+00   3.3962753e+00
   1.7300000e+02   9.0000000e+00   3.4594649e+00
   1.7300000e+02   1.0000000e+01   3.5314074e+00
   1.7300000e+02   1.1000000e+01   3.5960758e+00
   1.7300000e+02   1.2000000e+01   3.6419739e+00
   1.7300000e+02   1.3000000e+01   3.6676834e+00
   1.7300000e+02   1.4000000e+01   3.6790694e+00
   1.7300000e+02   1.5000000e+01   3.6822105e+00
   1.7300000e+02   1.6000000e+01   3.6822105e+00
   1.7300000e+02   1.7000000e+01   3.6820171e+00
   1.7300000e+02   1.8000000e+01   3.6813806e+00
   1.7300000e+02   1.9000000e+01   3.6799543e+00
   1.7300000e+02   2.0000000e+01   3.6823187e+00
   1.7300000e+02   2.1000000e+01   3.6920706e+00
   1.7300000e+02   2.2000000e+01   3.7162501e+00
   1.7300000e+02   2.3000000e+01   3.7590717e+00
   1.7300000e+02   2.4000000e+01   3.8230582e+00
   1.7300000e+02   2.5000000e+01   3.8800000e+00
   1.7300000e+02   2.6000000e+01   3.8800000e+00
   1.7300000e+02   2.7000000e+01   3.8800000e+00
   1.7300000e+02   2.8000000e+01   3.8800000e+00
   1.7300000e+02   2.9000000e+01   3.8800000e+00
   1.7300000e+02   3.0000000e+01   3.8800000e+00
   1.7300000e+02   3.1000000e+01   3.8800000e+00
   1.7300000e+02   3.2000000e+01   3.8800000e+00
   1.7300000e+02   3.3000000e+01   3.8800000e+00
   1.7300000e+02   3.4000000e+01   3.8800000e+00
   1.7300000e+02   3.5000000e+01   3.8800000e+00
   1.7300000e+02   3.6000000e+01   3.8800000e+00
   1.7300000e+02   3.7000000e+01   3.8800000e+00
   1.7300000e+02   3.8000000e+01   3.8800000e+00
   1.7300000e+02   3.9000000e+01   3.8800000e+00
   1.7300000e+02   4.0000000e+01   2.7000000e+00
   1.7300000e+02   4.1000000e+01   2.7000000e+00
   1.7300000e+02   4.2000000e+01   2.7000000e+00
   1.7300000e+02   4.3000000e+01   2.7000000e+00
   1.7300000e+02   4.4000000e+01   2.7000000e+00
   1.7300000e+02   4.5000000e+01   4.0600000e+00
   1.7300000e+02   4.6000000e+01   4.0600000e+00
   1.7300000e+02   4.7000000e+01   4.0600000e+00
   1.7300000e+02   4.8000000e+01   4.0600000e+00
   1.7300000e+02   4.9000000e+01   4.7097995e+00
   1.7300000e+02   5.0000000e+01   4.7097995e+00
   1.7300000e+02   5.1000000e+01   4.7097995e+00
   1.7300000e+02   5.2000000e+01   4.7097995e+00
   1.7300000e+02   5.3000000e+01   4.7097995e+00
   1.7300000e+02   5.4000000e+01   4.7097995e+00
   1.7300000e+02   5.5000000e+01   4.7097995e+00
   1.7300000e+02   5.6000000e+01   4.7097995e+00
   1.7300000e+02   5.7000000e+01   4.7097995e+00
   1.7300000e+02   5.8000000e+01   4.7097995e+00
   1.7300000e+02   5.9000000e+01   4.7097995e+00
   1.7300000e+02   6.0000000e+01   4.7097995e+00
   1.7300000e+02   6.1000000e+01   4.7097995e+00
   1.7300000e+02   6.2000000e+01   4.7097995e+00
   1.7300000e+02   6.3000000e+01   4.7097995e+00
   1.7300000e+02   6.4000000e+01   4.7097995e+00
   1.7300000e+02   6.5000000e+01   4.7097995e+00
   1.7300000e+02   6.6000000e+01   4.7097995e+00
   1.7300000e+02   6.7000000e+01   4.7097995e+00
   1.7300000e+02   6.8000000e+01   4.7097995e+00
   1.7300000e+02   6.9000000e+01   4.7097995e+00
   1.7300000e+02   7.0000000e+01   4.7097995e+00
   1.7400000e+02   1.0000000e+00   3.3097997e+00
   1.7400000e+02   2.0000000e+00   3.3097997e+00
   1.7400000e+02   3.0000000e+00   3.3097997e+00
   1.7400000e+02   4.0000000e+00   3.3098485e+00
   1.7400000e+02   5.0000000e+00   3.3136013e+00
   1.7400000e+02   6.0000000e+00   3.3257866e+00
   1.7400000e+02   7.0000000e+00   3.3526922e+00
   1.7400000e+02   8.0000000e+00   3.3995102e+00
   1.7400000e+02   9.0000000e+00   3.4637883e+00
   1.7400000e+02   1.0000000e+01   3.5334965e+00
   1.7400000e+02   1.1000000e+01   3.5932671e+00
   1.7400000e+02   1.2000000e+01   3.6338136e+00
   1.7400000e+02   1.3000000e+01   3.6555797e+00
   1.7400000e+02   1.4000000e+01   3.6648100e+00
   1.7400000e+02   1.5000000e+01   3.6668739e+00
   1.7400000e+02   1.6000000e+01   3.6668739e+00
   1.7400000e+02   1.7000000e+01   3.6669621e+00
   1.7400000e+02   1.8000000e+01   3.6670647e+00
   1.7400000e+02   1.9000000e+01   3.6671591e+00
   1.7400000e+02   2.0000000e+01   3.6733114e+00
   1.7400000e+02   2.1000000e+01   3.6897435e+00
   1.7400000e+02   2.2000000e+01   3.7245218e+00
   1.7400000e+02   2.3000000e+01   3.7821482e+00
   1.7400000e+02   2.4000000e+01   3.8613366e+00
   1.7400000e+02   2.5000000e+01   3.8800000e+00
   1.7400000e+02   2.6000000e+01   3.8800000e+00
   1.7400000e+02   2.7000000e+01   3.8800000e+00
   1.7400000e+02   2.8000000e+01   3.8800000e+00
   1.7400000e+02   2.9000000e+01   3.8800000e+00
   1.7400000e+02   3.0000000e+01   3.8800000e+00
   1.7400000e+02   3.1000000e+01   3.8800000e+00
   1.7400000e+02   3.2000000e+01   3.8800000e+00
   1.7400000e+02   3.3000000e+01   3.8800000e+00
   1.7400000e+02   3.4000000e+01   3.8800000e+00
   1.7400000e+02   3.5000000e+01   3.8800000e+00
   1.7400000e+02   3.6000000e+01   3.8800000e+00
   1.7400000e+02   3.7000000e+01   3.8800000e+00
   1.7400000e+02   3.8000000e+01   3.8800000e+00
   1.7400000e+02   3.9000000e+01   3.8800000e+00
   1.7400000e+02   4.0000000e+01   2.7000000e+00
   1.7400000e+02   4.1000000e+01   2.7000000e+00
   1.7400000e+02   4.2000000e+01   2.7000000e+00
   1.7400000e+02   4.3000000e+01   2.7000000e+00
   1.7400000e+02   4.4000000e+01   2.7000000e+00
   1.7400000e+02   4.5000000e+01   4.0600000e+00
   1.7400000e+02   4.6000000e+01   4.0600000e+00
   1.7400000e+02   4.7000000e+01   4.0600000e+00
   1.7400000e+02   4.8000000e+01   4.0600000e+00
   1.7400000e+02   4.9000000e+01   4.7098697e+00
   1.7400000e+02   5.0000000e+01   4.7098697e+00
   1.7400000e+02   5.1000000e+01   4.7098697e+00
   1.7400000e+02   5.2000000e+01   4.7098697e+00
   1.7400000e+02   5.3000000e+01   4.7098697e+00
   1.7400000e+02   5.4000000e+01   4.7098697e+00
   1.7400000e+02   5.5000000e+01   4.7098697e+00
   1.7400000e+02   5.6000000e+01   4.7098697e+00
   1.7400000e+02   5.7000000e+01   4.7098697e+00
   1.7400000e+02   5.8000000e+01   4.7098697e+00
   1.7400000e+02   5.9000000e+01   4.7098697e+00
   1.7400000e+02   6.0000000e+01   4.7098697e+00
   1.7400000e+02   6.1000000e+01   4.7098697e+00
   1.7400000e+02   6.2000000e+01   4.7098697e+00
   1.7400000e+02   6.3000000e+01   4.7098697e+00
   1.7400000e+02   6.4000000e+01   4.7098697e+00
   1.7400000e+02   6.5000000e+01   4.7098697e+00
   1.7400000e+02   6.6000000e+01   4.7098697e+00
   1.7400000e+02   6.7000000e+01   4.7098697e+00
   1.7400000e+02   6.8000000e+01   4.7098697e+00
   1.7400000e+02   6.9000000e+01   4.7098697e+00
   1.7400000e+02   7.0000000e+01   4.7098697e+00
   1.7500000e+02   1.0000000e+00   3.3031329e+00
   1.7500000e+02   2.0000000e+00   3.3031329e+00
   1.7500000e+02   3.0000000e+00   3.3031329e+00
   1.7500000e+02   4.0000000e+00   3.3035369e+00
   1.7500000e+02   5.0000000e+00   3.3086807e+00
   1.7500000e+02   6.0000000e+00   3.3231331e+00
   1.7500000e+02   7.0000000e+00   3.3533198e+00
   1.7500000e+02   8.0000000e+00   3.4031300e+00
   1.7500000e+02   9.0000000e+00   3.4680618e+00
   1.7500000e+02   1.0000000e+01   3.5349505e+00
   1.7500000e+02   1.1000000e+01   3.5894287e+00
   1.7500000e+02   1.2000000e+01   3.6245314e+00
   1.7500000e+02   1.3000000e+01   3.6424365e+00
   1.7500000e+02   1.4000000e+01   3.6495544e+00
   1.7500000e+02   1.5000000e+01   3.6506846e+00
   1.7500000e+02   1.6000000e+01   3.6506846e+00
   1.7500000e+02   1.7000000e+01   3.6514143e+00
   1.7500000e+02   1.8000000e+01   3.6532957e+00
   1.7500000e+02   1.9000000e+01   3.6571232e+00
   1.7500000e+02   2.0000000e+01   3.6701956e+00
   1.7500000e+02   2.1000000e+01   3.6965826e+00
   1.7500000e+02   2.2000000e+01   3.7435747e+00
   1.7500000e+02   2.3000000e+01   3.8144508e+00
   1.7500000e+02   2.4000000e+01   3.8800000e+00
   1.7500000e+02   2.5000000e+01   3.8800000e+00
   1.7500000e+02   2.6000000e+01   3.8800000e+00
   1.7500000e+02   2.7000000e+01   3.8800000e+00
   1.7500000e+02   2.8000000e+01   3.8800000e+00
   1.7500000e+02   2.9000000e+01   3.8800000e+00
   1.7500000e+02   3.0000000e+01   3.8800000e+00
   1.7500000e+02   3.1000000e+01   3.8800000e+00
   1.7500000e+02   3.2000000e+01   3.8800000e+00
   1.7500000e+02   3.3000000e+01   3.8800000e+00
   1.7500000e+02   3.4000000e+01   3.8800000e+00
   1.7500000e+02   3.5000000e+01   3.8800000e+00
   1.7500000e+02   3.6000000e+01   3.8800000e+00
   1.7500000e+02   3.7000000e+01   3.8800000e+00
   1.7500000e+02   3.8000000e+01   3.8800000e+00
   1.7500000e+02   3.9000000e+01   3.8800000e+00
   1.7500000e+02   4.0000000e+01   2.7000000e+00
   1.7500000e+02   4.1000000e+01   2.7000000e+00
   1.7500000e+02   4.2000000e+01   2.7000000e+00
   1.7500000e+02   4.3000000e+01   2.7000000e+00
   1.7500000e+02   4.4000000e+01   2.7000000e+00
   1.7500000e+02   4.5000000e+01   4.0600000e+00
   1.7500000e+02   4.6000000e+01   4.0600000e+00
   1.7500000e+02   4.7000000e+01   4.0600000e+00
   1.7500000e+02   4.8000000e+01   4.0600000e+00
   1.7500000e+02   4.9000000e+01   4.7101324e+00
   1.7500000e+02   5.0000000e+01   4.7101324e+00
   1.7500000e+02   5.1000000e+01   4.7101324e+00
   1.7500000e+02   5.2000000e+01   4.7101324e+00
   1.7500000e+02   5.3000000e+01   4.7101324e+00
   1.7500000e+02   5.4000000e+01   4.7101324e+00
   1.7500000e+02   5.5000000e+01   4.7101324e+00
   1.7500000e+02   5.6000000e+01   4.7101324e+00
   1.7500000e+02   5.7000000e+01   4.7101324e+00
   1.7500000e+02   5.8000000e+01   4.7101324e+00
   1.7500000e+02   5.9000000e+01   4.7101324e+00
   1.7500000e+02   6.0000000e+01   4.7101324e+00
   1.7500000e+02   6.1000000e+01   4.7101324e+00
   1.7500000e+02   6.2000000e+01   4.7101324e+00
   1.7500000e+02   6.3000000e+01   4.7101324e+00
   1.7500000e+02   6.4000000e+01   4.7101324e+00
   1.7500000e+02   6.5000000e+01   4.7101324e+00
   1.7500000e+02   6.6000000e+01   4.7101324e+00
   1.7500000e+02   6.7000000e+01   4.7101324e+00
   1.7500000e+02   6.8000000e+01   4.7101324e+00
   1.7500000e+02   6.9000000e+01   4.7101324e+00
   1.7500000e+02   7.0000000e+01   4.7101324e+00
   1.7600000e+02   1.0000000e+00   3.2962485e+00
   1.7600000e+02   2.0000000e+00   3.2962485e+00
   1.7600000e+02   3.0000000e+00   3.2962485e+00
   1.7600000e+02   4.0000000e+00   3.2972382e+00
   1.7600000e+02   5.0000000e+00   3.3039316e+00
   1.7600000e+02   6.0000000e+00   3.3209531e+00
   1.7600000e+02   7.0000000e+00   3.3545879e+00
   1.7600000e+02   8.0000000e+00   3.4071833e+00
   1.7600000e+02   9.0000000e+00   3.4722254e+00
   1.7600000e+02   1.0000000e+01   3.5357980e+00
   1.7600000e+02   1.1000000e+01   3.5848882e+00
   1.7600000e+02   1.2000000e+01   3.6148314e+00
   1.7600000e+02   1.3000000e+01   3.6292602e+00
   1.7600000e+02   1.4000000e+01   3.6344713e+00
   1.7600000e+02   1.5000000e+01   3.6349157e+00
   1.7600000e+02   1.6000000e+01   3.6349157e+00
   1.7600000e+02   1.7000000e+01   3.6367035e+00
   1.7600000e+02   1.8000000e+01   3.6415066e+00
   1.7600000e+02   1.9000000e+01   3.6514714e+00
   1.7600000e+02   2.0000000e+01   3.6746398e+00
   1.7600000e+02   2.1000000e+01   3.7139153e+00
   1.7600000e+02   2.2000000e+01   3.7736374e+00
   1.7600000e+02   2.3000000e+01   3.8541893e+00
   1.7600000e+02   2.4000000e+01   3.8800000e+00
   1.7600000e+02   2.5000000e+01   3.8800000e+00
   1.7600000e+02   2.6000000e+01   3.8800000e+00
   1.7600000e+02   2.7000000e+01   3.8800000e+00
   1.7600000e+02   2.8000000e+01   3.8800000e+00
   1.7600000e+02   2.9000000e+01   3.8800000e+00
   1.7600000e+02   3.0000000e+01   3.8800000e+00
   1.7600000e+02   3.1000000e+01   3.8800000e+00
   1.7600000e+02   3.2000000e+01   3.8800000e+00
   1.7600000e+02   3.3000000e+01   3.8800000e+00
   1.7600000e+02   3.4000000e+01   3.8800000e+00
   1.7600000e+02   3.5000000e+01   3.8800000e+00
   1.7600000e+02   3.6000000e+01   3.8800000e+00
   1.7600000e+02   3.7000000e+01   3.8800000e+00
   1.7600000e+02   3.8000000e+01   3.8800000e+00
   1.7600000e+02   3.9000000e+01   3.8800000e+00
   1.7600000e+02   4.0000000e+01   2.7000000e+00
   1.7600000e+02   4.1000000e+01   2.7000000e+00
   1.7600000e+02   4.2000000e+01   2.7000000e+00
   1.7600000e+02   4.3000000e+01   2.7000000e+00
   1.7600000e+02   4.4000000e+01   2.7000000e+00
   1.7600000e+02   4.5000000e+01   4.0600000e+00
   1.7600000e+02   4.6000000e+01   4.0600000e+00
   1.7600000e+02   4.7000000e+01   4.0600000e+00
   1.7600000e+02   4.8000000e+01   4.0600000e+00
   1.7600000e+02   4.9000000e+01   4.7104862e+00
   1.7600000e+02   5.0000000e+01   4.7104862e+00
   1.7600000e+02   5.1000000e+01   4.7104862e+00
   1.7600000e+02   5.2000000e+01   4.7104862e+00
   1.7600000e+02   5.3000000e+01   4.7104862e+00
   1.7600000e+02   5.4000000e+01   4.7104862e+00
   1.7600000e+02   5.5000000e+01   4.7104862e+00
   1.7600000e+02   5.6000000e+01   4.7104862e+00
   1.7600000e+02   5.7000000e+01   4.7104862e+00
   1.7600000e+02   5.8000000e+01   4.7104862e+00
   1.7600000e+02   5.9000000e+01   4.7104862e+00
   1.7600000e+02   6.0000000e+01   4.7104862e+00
   1.7600000e+02   6.1000000e+01   4.7104862e+00
   1.7600000e+02   6.2000000e+01   4.7104862e+00
   1.7600000e+02   6.3000000e+01   4.7104862e+00
   1.7600000e+02   6.4000000e+01   4.7104862e+00
   1.7600000e+02   6.5000000e+01   4.7104862e+00
   1.7600000e+02   6.6000000e+01   4.7104862e+00
   1.7600000e+02   6.7000000e+01   4.7104862e+00
   1.7600000e+02   6.8000000e+01   4.7104862e+00
   1.7600000e+02   6.9000000e+01   4.7104862e+00
   1.7600000e+02   7.0000000e+01   4.7104862e+00
   1.7700000e+02   1.0000000e+00   3.2895640e+00
   1.7700000e+02   2.0000000e+00   3.2895640e+00
   1.7700000e+02   3.0000000e+00   3.2895640e+00
   1.7700000e+02   4.0000000e+00   3.2913285e+00
   1.7700000e+02   5.0000000e+00   3.2996379e+00
   1.7700000e+02   6.0000000e+00   3.3193754e+00
   1.7700000e+02   7.0000000e+00   3.3564255e+00
   1.7700000e+02   8.0000000e+00   3.4114487e+00
   1.7700000e+02   9.0000000e+00   3.4760662e+00
   1.7700000e+02   1.0000000e+01   3.5360207e+00
   1.7700000e+02   1.1000000e+01   3.5799212e+00
   1.7700000e+02   1.2000000e+01   3.6052575e+00
   1.7700000e+02   1.3000000e+01   3.6167678e+00
   1.7700000e+02   1.4000000e+01   3.6203735e+00
   1.7700000e+02   1.5000000e+01   3.6204076e+00
   1.7700000e+02   1.6000000e+01   3.6204058e+00
   1.7700000e+02   1.7000000e+01   3.6235882e+00
   1.7700000e+02   1.8000000e+01   3.6322175e+00
   1.7700000e+02   1.9000000e+01   3.6502491e+00
   1.7700000e+02   2.0000000e+01   3.6859250e+00
   1.7700000e+02   2.1000000e+01   3.7400875e+00
   1.7700000e+02   2.2000000e+01   3.8122101e+00
   1.7700000e+02   2.3000000e+01   3.8800000e+00
   1.7700000e+02   2.4000000e+01   3.8800000e+00
   1.7700000e+02   2.5000000e+01   3.8800000e+00
   1.7700000e+02   2.6000000e+01   3.8800000e+00
   1.7700000e+02   2.7000000e+01   3.8800000e+00
   1.7700000e+02   2.8000000e+01   3.8800000e+00
   1.7700000e+02   2.9000000e+01   3.8800000e+00
   1.7700000e+02   3.0000000e+01   3.8800000e+00
   1.7700000e+02   3.1000000e+01   3.8800000e+00
   1.7700000e+02   3.2000000e+01   3.8800000e+00
   1.7700000e+02   3.3000000e+01   3.8800000e+00
   1.7700000e+02   3.4000000e+01   3.8800000e+00
   1.7700000e+02   3.5000000e+01   3.8800000e+00
   1.7700000e+02   3.6000000e+01   3.8800000e+00
   1.7700000e+02   3.7000000e+01   3.8800000e+00
   1.7700000e+02   3.8000000e+01   3.8800000e+00
   1.7700000e+02   3.9000000e+01   3.8800000e+00
   1.7700000e+02   4.0000000e+01   2.7000000e+00
   1.7700000e+02   4.1000000e+01   2.7000000e+00
   1.7700000e+02   4.2000000e+01   2.7000000e+00
   1.7700000e+02   4.3000000e+01   2.7000000e+00
   1.7700000e+02   4.4000000e+01   2.7000000e+00
   1.7700000e+02   4.5000000e+01   4.0600000e+00
   1.7700000e+02   4.6000000e+01   4.0600000e+00
   1.7700000e+02   4.7000000e+01   4.0600000e+00
   1.7700000e+02   4.8000000e+01   4.0600000e+00
   1.7700000e+02   4.9000000e+01   4.7107691e+00
   1.7700000e+02   5.0000000e+01   4.7107691e+00
   1.7700000e+02   5.1000000e+01   4.7107691e+00
   1.7700000e+02   5.2000000e+01   4.7107691e+00
   1.7700000e+02   5.3000000e+01   4.7107691e+00
   1.7700000e+02   5.4000000e+01   4.7107691e+00
   1.7700000e+02   5.5000000e+01   4.7107691e+00
   1.7700000e+02   5.6000000e+01   4.7107691e+00
   1.7700000e+02   5.7000000e+01   4.7107691e+00
   1.7700000e+02   5.8000000e+01   4.7107691e+00
   1.7700000e+02   5.9000000e+01   4.7107691e+00
   1.7700000e+02   6.0000000e+01   4.7107691e+00
   1.7700000e+02   6.1000000e+01   4.7107691e+00
   1.7700000e+02   6.2000000e+01   4.7107691e+00
   1.7700000e+02   6.3000000e+01   4.7107691e+00
   1.7700000e+02   6.4000000e+01   4.7107691e+00
   1.7700000e+02   6.5000000e+01   4.7107691e+00
   1.7700000e+02   6.6000000e+01   4.7107691e+00
   1.7700000e+02   6.7000000e+01   4.7107691e+00
   1.7700000e+02   6.8000000e+01   4.7107691e+00
   1.7700000e+02   6.9000000e+01   4.7107691e+00
   1.7700000e+02   7.0000000e+01   4.7107691e+00
   1.7800000e+02   1.0000000e+00   3.2836355e+00
   1.7800000e+02   2.0000000e+00   3.2836355e+00
   1.7800000e+02   3.0000000e+00   3.2836355e+00
   1.7800000e+02   4.0000000e+00   3.2862384e+00
   1.7800000e+02   5.0000000e+00   3.2960584e+00
   1.7800000e+02   6.0000000e+00   3.3183545e+00
   1.7800000e+02   7.0000000e+00   3.3584548e+00
   1.7800000e+02   8.0000000e+00   3.4153804e+00
   1.7800000e+02   9.0000000e+00   3.4791673e+00
   1.7800000e+02   1.0000000e+01   3.5355540e+00
   1.7800000e+02   1.1000000e+01   3.5748277e+00
   1.7800000e+02   1.2000000e+01   3.5963382e+00
   1.7800000e+02   1.3000000e+01   3.6055775e+00
   1.7800000e+02   1.4000000e+01   3.6079327e+00
   1.7800000e+02   1.5000000e+01   3.6077895e+00
   1.7800000e+02   1.6000000e+01   3.6077789e+00
   1.7800000e+02   1.7000000e+01   3.6124521e+00
   1.7800000e+02   1.8000000e+01   3.6251649e+00
   1.7800000e+02   1.9000000e+01   3.6519190e+00
   1.7800000e+02   2.0000000e+01   3.7007303e+00
   1.7800000e+02   2.1000000e+01   3.7699963e+00
   1.7800000e+02   2.2000000e+01   3.8533739e+00
   1.7800000e+02   2.3000000e+01   3.8800000e+00
   1.7800000e+02   2.4000000e+01   3.8800000e+00
   1.7800000e+02   2.5000000e+01   3.8800000e+00
   1.7800000e+02   2.6000000e+01   3.8800000e+00
   1.7800000e+02   2.7000000e+01   3.8800000e+00
   1.7800000e+02   2.8000000e+01   3.8800000e+00
   1.7800000e+02   2.9000000e+01   3.8800000e+00
   1.7800000e+02   3.0000000e+01   3.8800000e+00
   1.7800000e+02   3.1000000e+01   3.8800000e+00
   1.7800000e+02   3.2000000e+01   3.8800000e+00
   1.7800000e+02   3.3000000e+01   3.8800000e+00
   1.7800000e+02   3.4000000e+01   3.8800000e+00
   1.7800000e+02   3.5000000e+01   3.8800000e+00
   1.7800000e+02   3.6000000e+01   3.8800000e+00
   1.7800000e+02   3.7000000e+01   3.8800000e+00
   1.7800000e+02   3.8000000e+01   3.8800000e+00
   1.7800000e+02   3.9000000e+01   3.8800000e+00
   1.7800000e+02   4.0000000e+01   2.7000000e+00
   1.7800000e+02   4.1000000e+01   2.7000000e+00
   1.7800000e+02   4.2000000e+01   2.7000000e+00
   1.7800000e+02   4.3000000e+01   2.7000000e+00
   1.7800000e+02   4.4000000e+01   2.7000000e+00
   1.7800000e+02   4.5000000e+01   4.0600000e+00
   1.7800000e+02   4.6000000e+01   4.0600000e+00
   1.7800000e+02   4.7000000e+01   4.0600000e+00
   1.7800000e+02   4.8000000e+01   4.0600000e+00
   1.7800000e+02   4.9000000e+01   4.7107190e+00
   1.7800000e+02   5.0000000e+01   4.7107190e+00
   1.7800000e+02   5.1000000e+01   4.7107190e+00
   1.7800000e+02   5.2000000e+01   4.7107190e+00
   1.7800000e+02   5.3000000e+01   4.7107190e+00
   1.7800000e+02   5.4000000e+01   4.7107190e+00
   1.7800000e+02   5.5000000e+01   4.7107190e+00
