 6.45000000e+01 4.23442504e+01 1.53404814e+01
 6.55000000e+01 4.23442504e+01 1.53404814e+01
 6.65000000e+01 4.23442504e+01 1.53404814e+01
 6.75000000e+01 4.23442504e+01 1.53404814e+01
 3.25000000e+01 4.25178986e+01 1.63252892e+01
 3.35000000e+01 4.25178986e+01 1.63252892e+01
 3.45000000e+01 4.25178986e+01 1.63252892e+01
 3.55000000e+01 4.25178986e+01 1.63252892e+01
 3.65000000e+01 4.25178986e+01 1.63252892e+01
 3.75000000e+01 4.25178986e+01 1.63252892e+01
 3.85000000e+01 4.25178986e+01 1.63252892e+01
 3.95000000e+01 4.25178986e+01 1.63252892e+01
 4.05000000e+01 4.25178986e+01 1.63252892e+01
 4.15000000e+01 4.25178986e+01 1.63252892e+01
 4.25000000e+01 4.25178986e+01 1.63252892e+01
 4.35000000e+01 4.25178986e+01 1.63252892e+01
 4.45000000e+01 4.25178986e+01 1.63252892e+01
 4.55000000e+01 4.25178986e+01 1.63252892e+01
 4.65000000e+01 4.25178986e+01 1.63252892e+01
 4.75000000e+01 4.25178986e+01 1.63252892e+01
 4.85000000e+01 4.25178986e+01 1.63252892e+01
 4.95000000e+01 4.25178986e+01 1.63252892e+01
 5.05000000e+01 4.25178986e+01 1.63252892e+01
 5.15000000e+01 4.25178986e+01 1.63252892e+01
 5.25000000e+01 4.25178986e+01 1.63252892e+01
 5.35000000e+01 4.25178986e+01 1.63252892e+01
 5.45000000e+01 4.25178986e+01 1.63252892e+01
 5.55000000e+01 4.25178986e+01 1.63252892e+01
 5.65000000e+01 4.25178986e+01 1.63252892e+01
 5.75000000e+01 4.25178986e+01 1.63252892e+01
 5.85000000e+01 4.25178986e+01 1.63252892e+01
 5.95000000e+01 4.25178986e+01 1.63252892e+01
 6.05000000e+01 4.25178986e+01 1.63252892e+01
 6.15000000e+01 4.25178986e+01 1.63252892e+01
 6.25000000e+01 4.25178986e+01 1.63252892e+01
 6.35000000e+01 4.25178986e+01 1.63252892e+01
 6.45000000e+01 4.25178986e+01 1.63252892e+01
 6.55000000e+01 4.25178986e+01 1.63252892e+01
 6.65000000e+01 4.25178986e+01 1.63252892e+01
 6.75000000e+01 4.25178986e+01 1.63252892e+01
 3.25000000e+01 4.26915468e+01 1.73100969e+01
 3.35000000e+01 4.26915468e+01 1.73100969e+01
 3.45000000e+01 4.26915468e+01 1.73100969e+01
 3.55000000e+01 4.26915468e+01 1.73100969e+01
 3.65000000e+01 4.26915468e+01 1.73100969e+01
 3.75000000e+01 4.26915468e+01 1.73100969e+01
 3.85000000e+01 4.26915468e+01 1.73100969e+01
 3.95000000e+01 4.26915468e+01 1.73100969e+01
 4.05000000e+01 4.26915468e+01 1.73100969e+01
 4.15000000e+01 4.26915468e+01 1.73100969e+01
 4.25000000e+01 4.26915468e+01 1.73100969e+01
 4.35000000e+01 4.26915468e+01 1.73100969e+01
 4.45000000e+01 4.26915468e+01 1.73100969e+01
 4.55000000e+01 4.26915468e+01 1.73100969e+01
 4.65000000e+01 4.26915468e+01 1.73100969e+01
 4.75000000e+01 4.26915468e+01 1.73100969e+01
 4.85000000e+01 4.26915468e+01 1.73100969e+01
 4.95000000e+01 4.26915468e+01 1.73100969e+01
 5.05000000e+01 4.26915468e+01 1.73100969e+01
 5.15000000e+01 4.26915468e+01 1.73100969e+01
 5.25000000e+01 4.26915468e+01 1.73100969e+01
 5.35000000e+01 4.26915468e+01 1.73100969e+01
 5.45000000e+01 4.26915468e+01 1.73100969e+01
 5.55000000e+01 4.26915468e+01 1.73100969e+01
 5.65000000e+01 4.26915468e+01 1.73100969e+01
 5.75000000e+01 4.26915468e+01 1.73100969e+01
 5.85000000e+01 4.26915468e+01 1.73100969e+01
 5.95000000e+01 4.26915468e+01 1.73100969e+01
 6.05000000e+01 4.26915468e+01 1.73100969e+01
 6.15000000e+01 4.26915468e+01 1.73100969e+01
 6.25000000e+01 4.26915468e+01 1.73100969e+01
 6.35000000e+01 4.26915468e+01 1.73100969e+01
 6.45000000e+01 4.26915468e+01 1.73100969e+01
 6.55000000e+01 4.26915468e+01 1.73100969e+01
 6.65000000e+01 4.26915468e+01 1.73100969e+01
 6.75000000e+01 4.26915468e+01 1.73100969e+01
 3.25000000e+01 4.28651949e+01 1.82949047e+01
 3.35000000e+01 4.28651949e+01 1.82949047e+01
 3.45000000e+01 4.28651949e+01 1.82949047e+01
 3.55000000e+01 4.28651949e+01 1.82949047e+01
 3.65000000e+01 4.28651949e+01 1.82949047e+01
 3.75000000e+01 4.28651949e+01 1.82949047e+01
 3.85000000e+01 4.28651949e+01 1.82949047e+01
 3.95000000e+01 4.28651949e+01 1.82949047e+01
 4.05000000e+01 4.28651949e+01 1.82949047e+01
 4.15000000e+01 4.28651949e+01 1.82949047e+01
 4.25000000e+01 4.28651949e+01 1.82949047e+01
 4.35000000e+01 4.28651949e+01 1.82949047e+01
 4.45000000e+01 4.28651949e+01 1.82949047e+01
 4.55000000e+01 4.28651949e+01 1.82949047e+01
 4.65000000e+01 4.28651949e+01 1.82949047e+01
 4.75000000e+01 4.28651949e+01 1.82949047e+01
 4.85000000e+01 4.28651949e+01 1.82949047e+01
 4.95000000e+01 4.28651949e+01 1.82949047e+01
 5.05000000e+01 4.28651949e+01 1.82949047e+01
 5.15000000e+01 4.28651949e+01 1.82949047e+01
 5.25000000e+01 4.28651949e+01 1.82949047e+01
 5.35000000e+01 4.28651949e+01 1.82949047e+01
 5.45000000e+01 4.28651949e+01 1.82949047e+01
 5.55000000e+01 4.28651949e+01 1.82949047e+01
 5.65000000e+01 4.28651949e+01 1.82949047e+01
 5.75000000e+01 4.28651949e+01 1.82949047e+01
 5.85000000e+01 4.28651949e+01 1.82949047e+01
 5.95000000e+01 4.28651949e+01 1.82949047e+01
 6.05000000e+01 4.28651949e+01 1.82949047e+01
 6.15000000e+01 4.28651949e+01 1.82949047e+01
 6.25000000e+01 4.28651949e+01 1.82949047e+01
 6.35000000e+01 4.28651949e+01 1.82949047e+01
 6.45000000e+01 4.28651949e+01 1.82949047e+01
 6.55000000e+01 4.28651949e+01 1.82949047e+01
 6.65000000e+01 4.28651949e+01 1.82949047e+01
 6.75000000e+01 4.28651949e+01 1.82949047e+01
 3.25000000e+01 4.30388431e+01 1.92797124e+01
 3.35000000e+01 4.30388431e+01 1.92797124e+01
 3.45000000e+01 4.30388431e+01 1.92797124e+01
 3.55000000e+01 4.30388431e+01 1.92797124e+01
 3.65000000e+01 4.30388431e+01 1.92797124e+01
 3.75000000e+01 4.30388431e+01 1.92797124e+01
 3.85000000e+01 4.30388431e+01 1.92797124e+01
 3.95000000e+01 4.30388431e+01 1.92797124e+01
 4.05000000e+01 4.30388431e+01 1.92797124e+01
 4.15000000e+01 4.30388431e+01 1.92797124e+01
 4.25000000e+01 4.30388431e+01 1.92797124e+01
 4.35000000e+01 4.30388431e+01 1.92797124e+01
 4.45000000e+01 4.30388431e+01 1.92797124e+01
 4.55000000e+01 4.30388431e+01 1.92797124e+01
 4.65000000e+01 4.30388431e+01 1.92797124e+01
 4.75000000e+01 4.30388431e+01 1.92797124e+01
 4.85000000e+01 4.30388431e+01 1.92797124e+01
 4.95000000e+01 4.30388431e+01 1.92797124e+01
 5.05000000e+01 4.30388431e+01 1.92797124e+01
 5.15000000e+01 4.30388431e+01 1.92797124e+01
 5.25000000e+01 4.30388431e+01 1.92797124e+01
 5.35000000e+01 4.30388431e+01 1.92797124e+01
 5.45000000e+01 4.30388431e+01 1.92797124e+01
 5.55000000e+01 4.30388431e+01 1.92797124e+01
 5.65000000e+01 4.30388431e+01 1.92797124e+01
 5.75000000e+01 4.30388431e+01 1.92797124e+01
 5.85000000e+01 4.30388431e+01 1.92797124e+01
 5.95000000e+01 4.30388431e+01 1.92797124e+01
 6.05000000e+01 4.30388431e+01 1.92797124e+01
 6.15000000e+01 4.30388431e+01 1.92797124e+01
 6.25000000e+01 4.30388431e+01 1.92797124e+01
 6.35000000e+01 4.30388431e+01 1.92797124e+01
 6.45000000e+01 4.30388431e+01 1.92797124e+01
 6.55000000e+01 4.30388431e+01 1.92797124e+01
 6.65000000e+01 4.30388431e+01 1.92797124e+01
 6.75000000e+01 4.30388431e+01 1.92797124e+01
